Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1243,Luther Head,"November 26, 1982",12.0,0.0,92.5,1.8,10.35,0.17,0.75,5.4,0.14,1.05,4.9,0.21,1.3,1.8,0.72,0.65,2.55,3.25,2.65,1.2,0.65,2.55,3.3,5.75
