Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,1,5,ATL,Atlanta Hawks,Shareef Abdur-Rahim,25,77,77,38.7,7.8,16.8,0.46,0.3,0.9,0.3,7.5,15.9,0.47,0.47,5.4,6.8,0.8,2.6,6.5,9.0,3.1,1.3,1.1,3.2,2.8,21.2
2002,1,2832,ATL,Atlanta Hawks,Jason Terry,24,78,78,38.0,6.7,15.6,0.43,2.2,5.7,0.39,4.5,9.9,0.45,0.5,3.6,4.4,0.84,0.5,2.9,3.5,5.7,1.8,0.2,2.3,2.0,19.3
2002,1,2134,ATL,Atlanta Hawks,Ira Newble,27,42,35,30.3,3.1,6.3,0.5,0.0,0.2,0.14,3.1,6.1,0.51,0.5,1.8,2.1,0.85,1.9,3.4,5.3,1.1,0.9,0.5,1.2,2.8,8.0
2002,1,686,ATL,Atlanta Hawks,Emanual Davis,33,28,20,27.6,2.5,7.1,0.35,1.0,3.0,0.34,1.5,4.0,0.36,0.43,0.6,0.6,0.89,0.7,2.0,2.6,2.4,1.0,0.2,1.9,2.4,6.6
2002,1,2400,ATL,Atlanta Hawks,Theo Ratliff,28,3,2,27.3,3.3,6.7,0.5,0.0,0.0,,3.3,6.7,0.5,0.5,2.0,3.7,0.55,1.7,3.7,5.3,0.3,0.3,2.7,2.3,2.7,8.7
2002,1,2020,ATL,Atlanta Hawks,Nazr Mohammed,24,82,73,26.4,4.0,8.7,0.46,0.0,0.0,0.0,4.0,8.7,0.46,0.46,1.7,2.7,0.62,3.0,5.0,7.9,0.4,0.8,0.7,1.4,3.1,9.7
2002,1,1661,ATL,Atlanta Hawks,Toni Kukoc,33,59,9,25.3,3.6,8.5,0.42,0.9,2.9,0.31,2.7,5.6,0.47,0.47,1.8,2.6,0.71,0.7,3.0,3.7,3.6,0.8,0.3,1.9,1.5,9.9
2002,1,1482,ATL,Atlanta Hawks,DerMarr Johnson,21,72,46,24.0,3.0,7.5,0.4,1.2,3.4,0.36,1.7,4.1,0.43,0.48,1.2,1.5,0.81,0.8,2.6,3.4,1.1,0.9,0.8,1.4,2.3,8.4
2002,1,2963,ATL,Atlanta Hawks,Jacque Vaughn,26,82,16,22.6,2.5,5.3,0.47,0.3,0.7,0.44,2.2,4.7,0.47,0.5,1.3,1.5,0.82,0.2,1.8,2.0,4.3,0.8,0.0,1.4,2.2,6.6
2002,1,1047,ATL,Atlanta Hawks,Dion Glover,23,55,25,21.0,3.5,8.3,0.42,0.5,1.7,0.33,2.9,6.6,0.44,0.45,1.4,1.9,0.76,0.7,2.4,3.1,1.5,0.8,0.3,1.4,1.6,8.9
2002,1,624,ATL,Atlanta Hawks,Chris Crawford,26,7,4,18.7,3.0,6.4,0.47,0.0,0.1,0.0,3.0,6.3,0.48,0.47,1.6,2.1,0.73,1.3,2.3,3.6,0.7,0.3,0.7,1.4,3.0,7.6
2002,1,2067,ATL,Atlanta Hawks,Hanno Mottola,25,82,14,16.7,2.1,4.7,0.44,0.0,0.2,0.08,2.0,4.5,0.45,0.44,0.7,0.9,0.75,1.0,2.3,3.3,0.6,0.2,0.2,0.9,2.1,4.8
2002,1,1247,ATL,Atlanta Hawks,Alan Henderson,29,26,1,16.2,2.3,4.5,0.51,0.0,0.0,1.0,2.2,4.4,0.5,0.51,0.9,1.7,0.53,1.2,2.5,3.7,0.4,0.4,0.6,0.8,1.5,5.5
2002,1,2773,ATL,Atlanta Hawks,Mark Strickland,31,46,10,14.2,2.0,4.4,0.45,0.0,0.1,0.25,2.0,4.3,0.45,0.45,0.5,1.0,0.57,0.9,2.0,2.8,0.4,0.4,0.4,0.6,1.0,4.5
2002,1,307,ATL,Atlanta Hawks,Cal Bowdler,24,52,0,11.3,1.2,3.3,0.35,0.0,0.1,0.2,1.2,3.3,0.36,0.35,0.8,0.9,0.83,0.7,1.4,2.1,0.2,0.3,0.3,0.2,1.2,3.1
2002,1,2656,ATL,Atlanta Hawks,Reggie Slater,31,4,0,9.3,1.3,3.3,0.38,0.0,0.0,,1.3,3.3,0.38,0.38,1.5,2.3,0.67,1.3,0.5,1.8,0.3,0.3,0.3,0.0,0.5,4.0
2002,1,2691,ATL,Atlanta Hawks,Leon Smith,21,14,0,7.1,0.7,1.9,0.38,0.0,0.0,,0.7,1.9,0.38,0.38,0.8,1.2,0.65,0.7,1.5,2.2,0.2,0.4,0.1,0.2,0.9,2.2
2002,1,2640,ATL,Atlanta Hawks,Dickey Simpkins,29,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
