Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,2,2998,BOS,Boston Celtics,Antoine Walker,25,81,81,42.0,8.2,20.9,0.39,2.7,8.0,0.34,5.5,12.9,0.42,0.46,3.0,4.0,0.74,1.9,7.0,8.8,5.0,1.5,0.5,3.1,2.9,22.1
2002,2,2304,BOS,Boston Celtics,Paul Pierce,24,82,82,40.3,8.6,19.5,0.44,2.6,6.3,0.4,6.1,13.1,0.46,0.51,6.3,7.8,0.81,1.0,5.9,6.9,3.2,1.9,1.0,2.9,2.9,26.1
2002,2,77,BOS,Boston Celtics,Kenny Anderson,31,76,76,32.0,4.1,9.4,0.44,0.1,0.4,0.27,4.0,9.0,0.44,0.44,1.3,1.7,0.74,0.8,2.9,3.6,5.3,1.9,0.1,1.6,2.8,9.6
2002,2,726,BOS,Boston Celtics,Tony Delk,28,22,16,25.9,2.7,7.8,0.35,0.9,3.0,0.3,1.8,4.8,0.38,0.41,1.0,1.4,0.73,0.9,2.7,3.6,2.3,1.0,0.3,0.9,1.7,7.4
2002,2,188,BOS,Boston Celtics,Tony Battie,25,74,73,24.6,2.9,5.3,0.54,0.0,0.0,0.0,2.9,5.2,0.54,0.54,1.2,1.8,0.68,2.5,4.0,6.5,0.5,0.8,0.9,0.7,3.0,6.9
2002,2,3136,BOS,Boston Celtics,Eric Williams,29,74,30,23.6,1.9,5.2,0.37,0.3,1.2,0.28,1.6,4.0,0.4,0.4,2.2,3.0,0.73,0.8,2.2,3.0,1.5,1.0,0.1,1.3,2.4,6.4
2002,2,2499,BOS,Boston Celtics,Rodney Rogers,30,27,1,23.2,4.0,8.2,0.48,1.4,3.5,0.41,2.5,4.7,0.54,0.57,1.3,1.9,0.7,1.3,2.7,4.0,1.5,0.6,0.4,1.6,2.9,10.7
2002,2,1493,BOS,Boston Celtics,Joe Johnson,20,48,33,20.9,2.7,6.2,0.44,0.5,1.8,0.27,2.2,4.3,0.51,0.48,0.4,0.5,0.77,0.8,2.1,2.9,1.5,0.7,0.2,0.6,1.2,6.3
2002,2,2772,BOS,Boston Celtics,Erick Strickland,28,79,4,20.8,2.4,6.2,0.39,1.2,3.1,0.38,1.2,3.1,0.39,0.49,1.7,2.0,0.84,0.3,2.4,2.7,2.3,0.7,0.0,1.2,1.8,7.7
2002,2,2346,BOS,Boston Celtics,Vitaly Potapenko,26,79,9,17.0,1.7,3.8,0.46,0.0,0.0,,1.7,3.8,0.46,0.46,1.1,1.5,0.74,2.1,2.3,4.4,0.4,0.5,0.2,0.8,2.2,4.6
2002,2,1899,BOS,Boston Celtics,Walter McCarty,27,56,0,12.8,1.4,3.2,0.44,0.7,1.8,0.39,0.7,1.4,0.51,0.55,0.2,0.3,0.68,0.6,1.7,2.3,0.7,0.3,0.1,0.4,1.5,3.8
2002,2,2236,BOS,Boston Celtics,Milt Palacio,23,41,0,12.6,1.3,3.3,0.38,0.3,0.8,0.35,1.0,2.5,0.4,0.43,0.9,1.2,0.71,0.2,1.0,1.2,1.3,0.5,0.1,0.6,0.9,3.7
2002,2,271,BOS,Boston Celtics,Mark Blount,26,44,0,9.4,0.7,1.7,0.42,0.0,0.0,,0.7,1.7,0.42,0.42,0.7,0.8,0.81,0.6,1.3,1.9,0.2,0.4,0.4,0.5,1.3,2.1
2002,2,384,BOS,Boston Celtics,Kedrick Brown,20,29,5,8.4,0.8,2.4,0.33,0.2,0.9,0.18,0.6,1.5,0.42,0.36,0.4,0.7,0.6,0.4,1.3,1.7,0.5,0.6,0.2,0.2,0.6,2.2
2002,2,394,BOS,Boston Celtics,Randy Brown,33,1,0,6.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
2002,2,941,BOS,Boston Celtics,Joseph Forte,20,8,0,4.9,0.1,1.5,0.08,0.0,0.4,0.0,0.1,1.1,0.11,0.08,0.5,0.5,1.0,0.1,0.6,0.8,0.8,0.3,0.0,0.4,0.1,0.8
