Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,31.0,HOU,NBA,PF,7,185,6.4,0.416,0.109,0.203,7.5,17.5,12.5,7.4,0.5,0.0,16.7,19.0,,-0.2,0.0,-0.3,-0.067,,-4.7,-1.8,-6.5,-0.2
1981,32.0,HOU,NBA,PF,8,31,-1.9,0.258,0.333,0.667,7.0,15.5,11.1,0.0,0.0,0.0,14.7,19.0,,-0.1,0.0,-0.1,-0.168,,-8.7,-4.8,-13.5,-0.1
