Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,22.0,TOR,NBA,PG,37,0,294,4.8,13.6,0.351,1.3,3.6,0.379,3.4,10.0,0.341,2.2,2.7,0.818,0.5,4.7,5.1,4.3,2.0,0.4,1.8,4.4,13.1
2018,23.0,TOR,NBA,PG,76,0,1520,5.5,12.9,0.426,2.6,6.2,0.414,2.9,6.7,0.437,2.0,2.4,0.832,0.6,3.8,4.4,5.8,1.6,0.5,1.8,3.1,15.5
2019,24.0,TOR,NBA,PG,64,28,1760,5.0,12.3,0.41,2.3,6.1,0.378,2.7,6.2,0.441,2.0,2.4,0.843,0.4,3.0,3.4,6.3,1.2,0.4,1.7,2.3,14.3
2020,25.0,TOR,NBA,SG,54,54,1928,6.0,14.4,0.413,2.7,7.0,0.39,3.2,7.5,0.434,3.1,3.7,0.848,0.3,3.5,3.8,6.7,1.9,0.3,2.3,2.5,17.8
2021,26.0,TOR,NBA,SG,10,10,358,7.8,17.4,0.451,3.5,9.1,0.389,4.3,8.3,0.518,1.8,2.2,0.818,1.0,3.5,4.5,5.8,1.3,0.6,1.6,2.0,21.0
