Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,5,1880,CHI,Chicago Bulls,Scott May,"March 19, 1954",25.0,NBA,SF,54.0,,1298.0,264.0,587.0,0.45,0.0,4.0,0.0,264.0,583.0,0.45,0.45,144.0,172.0,0.84,78.0,140.0,218.0,104.0,45.0,5.0,77.0,126.0,672.0
1981,5,1880,CHI,Chicago Bulls,Scott May,"March 19, 1954",26.0,NBA,SF,63.0,,815.0,165.0,338.0,0.49,0.0,0.0,,165.0,338.0,0.49,0.49,113.0,149.0,0.76,62.0,93.0,155.0,63.0,35.0,7.0,71.0,83.0,443.0
1982,17,1880,MIL,Milwaukee Bucks,Scott May,"March 19, 1954",27.0,NBA,SF,65.0,7.0,1187.0,212.0,417.0,0.51,0.0,4.0,0.0,212.0,413.0,0.51,0.51,159.0,193.0,0.82,85.0,133.0,218.0,133.0,50.0,6.0,92.0,151.0,583.0
1983,9,1880,DET,Detroit Pistons,Scott May,"March 19, 1954",28.0,NBA,SF,9.0,1.0,155.0,21.0,50.0,0.42,0.0,0.0,,21.0,50.0,0.42,0.42,17.0,21.0,0.81,10.0,16.0,26.0,12.0,5.0,2.0,13.0,24.0,59.0
