Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1768,Ian Lockhart,1967-06-25,1,0,2,23.8,23.8,1.0,0.0,0.0,0,23.8,23.8,1.0,47.5,47.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,231.0,115.0
