Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1815,Ian Mahinmi,"November 5, 1986",618.0,133.0,10353.0,1201.0,2254.0,0.53,8.0,50.0,0.16,1193.0,2204.0,0.54,0.53,799.0,1305.0,0.61,937.0,1768.0,2705.0,357.0,357.0,443.0,601.0,1635.0,3209.0,0
