Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,150,Renaldo Balkman,"July 14, 1984",229.0,12.0,3126.0,374.0,734.0,0.51,12.0,66.0,0.18,362.0,668.0,0.54,0.52,150.0,275.0,0.55,280.0,496.0,776.0,134.0,168.0,106.0,135.0,436.0,910.0,0
