SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014 - 15,NYK,82,19855,38.2,89.2,0.428,7.4,21.4,0.34700000000000003,30.8,67.8,0.45399999999999996,16.1,20.9,0.769,11.5,32.4,43.9,23.1,7.6,5.1,16.0,23.4,99.9
