Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,3,2934,NJN,New Jersey Nets,Jeff Turner,1962-04-09,22.0,NBA,PF,3.0,0.0,21.0,3.4,8.6,0.4,0.0,0.0,,3.4,8.6,0.4,0.0,0.0,,3.4,3.4,6.9,3.4,0.0,0.0,0.0,10.3,6.9
1986,3,2934,NJN,New Jersey Nets,Jeff Turner,1962-04-09,23.0,NBA,PF,3.0,0.0,18.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,2.0,2.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,8.0,14.0,6.0
1995,22,2934,ORL,Orlando Magic,Jeff Turner,1962-04-09,32.0,NBA,PF,18.0,0.0,179.0,3.4,8.0,0.42,2.2,4.4,0.5,1.2,3.6,0.33,0.8,0.8,1.0,0.8,4.2,5.0,2.2,0.8,0.6,1.2,8.8,9.9
