Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2790,Bob Sura,"March 25, 1973",737.0,223.0,17260.0,2120.0,5113.0,0.41,444.0,1382.0,0.32,1676.0,3731.0,0.45,0.46,1566.0,2250.0,0.7,686.0,1880.0,2566.0,2707.0,703.0,156.0,1336.0,1635.0,6250.0,4.0
