Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
930,Bryn Forbes,"July 23, 1993",17.0,7.0,18.67,2.07,5.27,0.39,0.97,2.73,0.35,1.07,2.53,0.42,0.48,1.07,1.37,0.78,0.13,1.63,1.8,0.67,0.03,0.1,0.23,1.2,6.1
