Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,13,3110,SDC,San Diego Clippers,Sidney Wicks,"September 19, 1949",30.0,NBA,PF,71.0,,2146.0,4.6,10.9,0.42,0.0,0.0,0.0,4.6,10.9,0.42,1.8,3.4,0.55,3.0,6.0,9.0,4.7,1.7,1.1,3.7,5.3,11.1,90.0,109.0
1981,13,3110,SDC,San Diego Clippers,Sidney Wicks,"September 19, 1949",31.0,NBA,PF,49.0,,1083.0,5.5,12.6,0.44,0.0,0.0,0.0,5.5,12.6,0.44,3.4,6.6,0.51,3.5,6.4,9.9,4.9,1.8,1.8,4.2,7.4,14.4,91.0,106.0
