Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,30.0,SDC,NBA,PF,71.0,,2146.0,4.6,10.9,0.423,0.0,0.0,0.0,4.6,10.9,0.424,1.8,3.4,0.546,3.0,6.0,9.0,4.7,1.7,1.1,3.7,5.3,11.1,,90.0,109.0
1981,31.0,SDC,NBA,PF,49.0,,1083.0,5.5,12.6,0.437,0.0,0.0,0.0,5.5,12.6,0.439,3.4,6.6,0.507,3.5,6.4,9.9,4.9,1.8,1.8,4.2,7.4,14.4,,91.0,106.0
