Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,23.0,CLE,NBA,PF,54.0,,333.0,49.0,110.0,0.445,,,,49.0,110.0,0.445,0.445,25.0,37.0,0.676,37.0,65.0,102.0,16.0,8.0,12.0,,54.0,123.0
1976-77,24.0,CLE,NBA,PF,63.0,,555.0,67.0,157.0,0.427,,,,67.0,157.0,0.427,0.427,25.0,36.0,0.694,62.0,92.0,154.0,31.0,16.0,18.0,,75.0,159.0
1977-78,25.0,CLE,NBA,PF,76.0,,1075.0,142.0,336.0,0.423,,,,142.0,336.0,0.423,0.423,27.0,48.0,0.563,125.0,199.0,324.0,38.0,27.0,50.0,62.0,169.0,311.0
1978-79,26.0,CLE,NBA,PF,70.0,,1030.0,148.0,329.0,0.45,,,,148.0,329.0,0.45,0.45,35.0,55.0,0.636,116.0,174.0,290.0,43.0,25.0,29.0,65.0,163.0,331.0
1979-80,27.0,CLE,NBA,PF,74.0,,1324.0,165.0,400.0,0.413,0.0,3.0,0.0,165.0,397.0,0.416,0.413,73.0,101.0,0.723,138.0,214.0,352.0,56.0,47.0,42.0,64.0,203.0,403.0
1980-81,28.0,TOT,NBA,PF,46.0,,483.0,68.0,165.0,0.412,0.0,2.0,0.0,68.0,163.0,0.417,0.412,18.0,23.0,0.783,28.0,65.0,93.0,27.0,12.0,5.0,19.0,76.0,154.0
1980-81,28.0,CLE,NBA,PF,3.0,,8.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,6.0
1980-81,28.0,KCK,NBA,PF,43.0,,475.0,65.0,160.0,0.406,0.0,2.0,0.0,65.0,158.0,0.411,0.406,18.0,23.0,0.783,27.0,63.0,90.0,24.0,12.0,5.0,17.0,74.0,148.0
1981-82,29.0,TOT,NBA,PF,63.0,7.0,764.0,86.0,197.0,0.437,1.0,7.0,0.143,85.0,190.0,0.447,0.439,34.0,42.0,0.81,55.0,123.0,178.0,37.0,18.0,16.0,48.0,123.0,207.0
1981-82,29.0,KCK,NBA,PF,42.0,1.0,493.0,60.0,139.0,0.432,1.0,6.0,0.167,59.0,133.0,0.444,0.435,21.0,28.0,0.75,36.0,91.0,127.0,24.0,12.0,10.0,38.0,80.0,142.0
1981-82,29.0,SAS,NBA,PF,21.0,6.0,271.0,26.0,58.0,0.448,0.0,1.0,0.0,26.0,57.0,0.456,0.448,13.0,14.0,0.929,19.0,32.0,51.0,13.0,6.0,6.0,10.0,43.0,65.0
