Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1815,67.0,800.0,13.35,0.59,0.0,0.67,9.61,14.12,11.89,3.36,1.41,5.11,14.71,15.12,0.7,1.1,1.7,0.13,-3.05,2.29,-0.76,0.0
