Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2175,Johnny O'Bryant,"June 1, 1993",1.0,0.0,12.0,3.0,8.0,0.38,0.0,0.0,0,3.0,8.0,0.38,0.38,0.0,0.0,0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0
