Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1865,723.0,425.0,22404.0,7.6,16.94,0.45,0.2,0.73,0.27,7.39,16.22,0.46,4.34,5.93,0.73,2.41,5.98,8.39,2.75,1.15,0.68,2.68,3.97,19.7,100.92,109.08
