Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1281,Rod Higgins,"January 31, 1960",33.0,22.0,122.17,3.37,8.05,0.42,0.68,2.98,0.23,2.67,5.05,0.53,2.3,2.77,0.83,1.15,2.15,3.28,2.12,1.17,0.67,0.83,3.3,9.72
