Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,25.0,TOT,NBA,C,33.0,151.0,7.0,0.416,0.0,0.195,8.2,13.8,10.9,3.0,0.7,2.5,6.3,14.0,,0.0,0.1,0.1,0.035,,-5.4,-1.5,-6.9,-0.2
1996,25.0,ATL,NBA,C,24.0,118.0,8.0,0.436,0.0,0.25,9.6,15.7,12.5,2.6,0.5,2.6,7.8,14.7,,0.0,0.1,0.1,0.049,,-4.9,-1.6,-6.5,-0.1
1996,25.0,BOS,NBA,C,9.0,33.0,3.7,0.333,0.0,0.0,3.3,7.0,5.1,4.3,1.5,2.1,0.0,11.7,,0.0,0.0,0.0,-0.016,,-7.3,-1.2,-8.5,-0.1
