Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1987,23,PHI,Philadelphia 76Ers,26.6,45.0,37.0,40,42,-0.2,0.31,0.11,108.3,108.5,-0.2,97.3,0.38,0.05,0.55,0.5,16.1,34.9,0.29,65.7,The Spectrum,587748,
