Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1987,2,BOS,Boston Celtics,29.4,59.0,23.0,57,25,6.65,-0.08,6.57,113.5,106.8,6.7,98.6,0.3,0.08,0.58,0.53,14.0,29.0,0.25,67.6,Boston Garden,611222,14890.0
