Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1987,7,DAL,Dallas Mavericks,26.4,55.0,27.0,56,26,6.3,-0.77,5.54,114.9,108.7,6.2,100.5,0.37,0.09,0.56,0.5,12.3,33.8,0.29,66.5,Reunion Arena,696333,
