SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990 - 91,SEA,82,19880,43.9,89.3,0.49200000000000005,1.7,5.4,0.319,42.2,84.0,0.503,20.2,26.9,0.75,15.3,27.3,42.6,25.6,10.8,4.8,17.6,24.8,109.7
