Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,21,199,OKC,Oklahoma City Thunder,Darius Bazley,"June 12, 2000",19.0,NBA,PF,61,9,1130,125,317,0.39,49,141,0.35,76,176,0.43,0.47,43,62,0.69,30,216,246,41,23,41,45,55,342
2021,21,199,OKC,Oklahoma City Thunder,Darius Bazley,"June 12, 2000",20.0,NBA,PF,34,34,1046,152,382,0.4,51,173,0.3,101,209,0.48,0.46,50,68,0.74,21,229,250,54,17,22,59,31,405
