Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,28,2351,TOR,Toronto Raptors,22.0,NBA,SG,18,3,11.4,1.5,3.9,0.39,0.4,1.4,0.27,1.1,2.4,0.46,0.44,0.4,0.4,0.88,0.2,1.3,1.5,0.3,0.7,0.1,0.3,1.0,3.8
2017,28,2351,TOR,Toronto Raptors,23.0,NBA,SG,9,5,25.2,3.9,9.1,0.43,1.7,3.8,0.44,2.2,5.3,0.42,0.52,2.2,2.7,0.83,0.6,2.6,3.1,1.6,1.1,0.3,1.7,2.8,11.7
2018,28,2351,TOR,Toronto Raptors,24.0,NBA,SG,6,0,6.7,0.7,2.3,0.29,0.2,1.2,0.14,0.5,1.2,0.43,0.32,0.5,0.7,0.75,0.0,0.3,0.3,0.3,0.0,0.0,0.2,0.7,2.0
2019,28,2351,TOR,Toronto Raptors,25.0,NBA,SG,23,0,15.9,2.4,5.5,0.44,1.0,2.7,0.39,1.4,2.8,0.5,0.54,0.6,0.8,0.74,0.2,2.0,2.2,1.1,0.4,0.0,0.5,1.3,6.5
2020,28,2351,TOR,Toronto Raptors,26.0,NBA,SG,11,0,24.8,4.6,9.5,0.49,2.0,4.7,0.42,2.6,4.7,0.56,0.6,2.1,2.6,0.79,0.4,2.0,2.4,1.0,0.5,0.3,1.0,2.6,13.4
