Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
640,Corey Crowder,1969-04-13,58.0,0.0,357.0,5.05,17.35,0.29,1.0,5.8,0.17,4.05,11.55,0.35,2.9,6.65,0.44,2.1,3.65,5.75,2.15,1.4,0.15,2.75,3.55,14.0,78.0,109.5
