Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1992,22.0,GSW,NBA,C,80.0,1350.0,13.9,0.561,0.002,0.325,8.7,18.3,13.6,3.1,1.5,2.7,14.8,18.3,,1.1,1.4,2.5,0.09,,-1.6,-0.4,-2.0,0.0
1993,23.0,GSW,NBA,C,72.0,1753.0,14.3,0.548,0.033,0.243,8.4,18.4,13.4,7.8,0.9,1.9,14.0,20.0,,1.6,1.4,3.0,0.083,,-1.0,-0.6,-1.6,0.2
1994,24.0,GSW,NBA,C,69.0,1318.0,14.0,0.539,0.026,0.257,9.5,15.7,12.6,7.3,1.0,1.5,13.3,20.2,,1.1,1.1,2.3,0.083,,-1.1,-0.9,-2.1,0.0
1995,25.0,GSW,NBA,C,50.0,1237.0,12.8,0.53,0.056,0.134,7.7,18.4,13.0,7.8,1.1,1.6,13.8,18.8,,0.3,0.8,1.1,0.044,,-2.2,-0.7,-2.9,-0.3
2002,32.0,DET,NBA,C,15.0,97.0,9.2,0.367,0.039,0.157,8.6,26.6,17.6,11.5,0.0,0.7,8.4,28.9,,-0.3,0.1,-0.1,-0.073,,-5.3,-3.5,-8.8,-0.2
