Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1369,400.0,130.0,5993.0,6.22,11.86,0.52,0.0,0.0,0,6.22,11.86,0.52,3.48,7.12,0.49,4.32,6.89,11.2,0.52,0.4,3.68,2.2,6.01,15.9,105.0,107.12
