Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
306,44,1,92.0,1.1,6.27,0.18,0.0,0.0,0,1.1,6.27,0.18,1.57,2.17,0.72,3.43,2.13,5.57,3.07,2.53,1.27,0.7,2.8,3.73
