Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,23.0,SAS,NBA,SF,75.0,,2111.0,5.0,10.4,0.478,0.0,0.1,0.0,5.0,10.3,0.48,3.6,4.5,0.795,1.4,5.7,7.1,5.6,1.1,0.4,3.1,4.7,13.5
1981,24.0,SAS,NBA,SF,82.0,,2408.0,5.2,10.2,0.508,0.0,0.1,0.143,5.2,10.1,0.512,4.7,5.7,0.829,2.2,4.9,7.0,4.1,1.1,0.5,3.0,4.6,15.1
1982,25.0,SAS,NBA,PF,68.0,63.0,2098.0,5.7,12.1,0.472,0.0,0.2,0.167,5.7,11.9,0.478,4.7,5.8,0.808,2.0,5.5,7.5,3.5,1.0,0.5,2.4,4.3,16.1
1983,26.0,CHI,NBA,PF,80.0,31.0,1817.0,5.0,10.3,0.481,0.0,0.2,0.167,4.9,10.1,0.488,3.8,4.9,0.782,2.1,5.0,7.1,2.6,1.0,0.2,3.0,4.9,13.8
1984,27.0,KCK,NBA,PF,81.0,81.0,2160.0,4.1,8.4,0.494,0.0,0.0,0.0,4.1,8.4,0.495,4.3,5.3,0.821,2.0,5.4,7.4,3.2,0.8,0.5,2.8,4.8,12.6
1985,28.0,KCK,NBA,PF,81.0,62.0,2277.0,4.2,8.3,0.502,0.0,0.0,0.0,4.2,8.3,0.505,4.6,5.6,0.832,2.2,5.9,8.1,3.8,0.9,0.2,2.9,4.7,13.0
1986,29.0,SAC,NBA,PF,81.0,64.0,2157.0,3.8,6.7,0.558,0.0,0.0,0.0,3.8,6.7,0.561,2.7,3.5,0.771,1.9,5.2,7.1,4.4,0.7,0.4,2.5,4.6,10.2
1987,30.0,SAC,NBA,PF,76.0,0.0,1002.0,2.5,5.9,0.418,0.0,0.0,0.0,2.5,5.9,0.421,4.2,4.7,0.885,1.8,4.9,6.6,3.3,0.6,0.3,2.0,5.2,9.1
