Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1842,Boban Marjanovic,1988-08-15,347.0,36.0,3410.0,814.0,1410.0,0.58,12.0,41.0,0.29,802.0,1369.0,0.59,0.58,539.0,701.0,0.77,485.0,932.0,1417.0,206.0,79.0,123.0,267.0,433.0,2179.0,0
