Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1200,Junior Harrington,1980-10-02,140.0,3096.0,7.67,0.43,0.12,0.24,2.57,12.03,7.2,22.83,2.2,0.67,21.9,17.4,-1.33,1.03,-0.9,-0.02,-4.93,0.4,-4.53,-0.77
