Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,3211,4,0,17,3,13,0.23,0,1,0,3,12,0.25,0.23,0,0,0,1,2,3,0,1,0,2,1,6,0
