Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25.0,SEA,NBA,SF,9.0,0.0,142.0,22.0,44.0,0.5,0.0,0.0,,22.0,44.0,0.5,0.5,14.0,20.0,0.7,7.0,13.0,20.0,8.0,3.0,2.0,2.0,18.0,58.0
2003,26.0,SEA,NBA,SF,45.0,4.0,448.0,41.0,107.0,0.383,0.0,0.0,,41.0,107.0,0.383,0.383,12.0,21.0,0.571,34.0,39.0,73.0,23.0,14.0,5.0,25.0,62.0,94.0
2004,27.0,SEA,NBA,SF,57.0,2.0,583.0,81.0,178.0,0.455,6.0,21.0,0.286,75.0,157.0,0.478,0.472,32.0,46.0,0.696,43.0,49.0,92.0,19.0,19.0,20.0,23.0,66.0,200.0
2005,28.0,GSW,NBA,SF,16.0,0.0,128.0,17.0,42.0,0.405,2.0,8.0,0.25,15.0,34.0,0.441,0.429,13.0,24.0,0.542,18.0,20.0,38.0,12.0,2.0,3.0,8.0,16.0,49.0
