Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,18,2255,MIN,Minnesota Timberwolves,Andrae Patterson,"November 12, 1975",23.0,NBA,PF,35,284,14.5,0.5,0.05,0.37,11.0,14.9,12.8,8.6,3.5,1.9,16.3,20.9,0.2,0.5,0.7,0.11,-3.3,1.4,-1.9,0.0
2000,18,2255,MIN,Minnesota Timberwolves,Andrae Patterson,"November 12, 1975",24.0,NBA,PF,5,20,11.7,0.75,0.0,0.0,5.8,5.9,5.8,7.6,2.6,0.0,20.0,11.3,0.0,0.0,0.1,0.12,-2.5,0.6,-1.9,0.0
