Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,20,3236,NYK,New York Knicks,Brad Wright,"March 26, 1962",24.0,NBA,PF,14.0,0.0,9.9,1.4,3.3,0.44,0.0,0.1,0.0,1.4,3.2,0.44,0.44,0.9,2.0,0.43,1.8,2.0,3.8,0.1,0.2,0.4,0.9,1.4,3.7
1988,8,3236,DEN,Denver Nuggets,Brad Wright,"March 26, 1962",25.0,NBA,PF,2.0,0.0,3.5,0.5,2.5,0.2,0.0,0.0,,0.5,2.5,0.2,0.2,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,1.0,1.5,1.0
