Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,5,2505,CHI,Chicago Bulls,Derrick Rose,"October 4, 1988",20.0,NBA,PG,7.0,7.0,44.7,8.4,17.1,0.49,0.0,0.6,0.0,8.4,16.6,0.51,0.49,2.9,3.6,0.8,1.7,4.6,6.3,6.4,0.6,0.7,5.0,3.6,19.7
2010,5,2505,CHI,Chicago Bulls,Derrick Rose,"October 4, 1988",21.0,NBA,PG,5.0,5.0,42.4,11.4,25.0,0.46,0.4,1.2,0.33,11.0,23.8,0.46,0.46,3.6,4.4,0.82,0.8,2.6,3.4,7.2,0.8,0.0,2.6,1.6,26.8
2011,5,2505,CHI,Chicago Bulls,Derrick Rose,"October 4, 1988",22.0,NBA,PG,16.0,16.0,40.6,9.3,23.5,0.4,1.6,6.3,0.25,7.8,17.2,0.45,0.43,6.9,8.4,0.83,1.3,3.1,4.3,7.7,1.4,0.7,3.7,2.1,27.1
2012,5,2505,CHI,Chicago Bulls,Derrick Rose,"October 4, 1988",23.0,NBA,PG,1.0,1.0,37.0,9.0,23.0,0.39,3.0,6.0,0.5,6.0,17.0,0.35,0.46,2.0,2.0,1.0,3.0,6.0,9.0,9.0,1.0,1.0,5.0,1.0,23.0
2015,5,2505,CHI,Chicago Bulls,Derrick Rose,"October 4, 1988",26.0,NBA,PG,12.0,12.0,37.8,7.8,19.6,0.4,1.9,5.5,0.35,5.8,14.1,0.41,0.44,2.9,3.3,0.9,1.1,3.8,4.8,6.5,1.2,0.5,3.2,1.8,20.3
2018,18,2505,MIN,Minnesota Timberwolves,Derrick Rose,"October 4, 1988",29.0,NBA,PG,5.0,0.0,23.8,5.8,11.4,0.51,1.4,2.0,0.7,4.4,9.4,0.47,0.57,1.2,1.4,0.86,0.2,1.6,1.8,2.6,0.4,0.0,1.6,1.8,14.2
