Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,14,1334,LAL,Los Angeles Lakers,Talen Horton-Tucker,2000-11-25,19.0,NBA,SG,6,1,81,6.2,13.3,0.47,1.8,5.8,0.31,4.4,7.6,0.59,0.9,1.8,0.5,0.9,2.2,3.1,2.7,3.6,0.4,2.7,4.4,15.1
2021,14,1334,LAL,Los Angeles Lakers,Talen Horton-Tucker,2000-11-25,20.0,NBA,SG,40,1,735,6.2,13.8,0.45,0.9,3.7,0.25,5.2,10.1,0.52,2.4,2.9,0.85,0.8,4.4,5.2,4.6,1.6,1.0,2.6,3.9,15.7
