Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2220,656.0,104.0,1058.15,5.47,13.19,0.41,1.05,3.08,0.34,4.42,10.12,0.44,2.62,3.68,0.71,1.62,4.02,5.65,1.49,1.06,0.97,1.51,2.68,14.61
