Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2014,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",20.0,NBA,C,81.0,20.0,1197.0,3.9,7.8,0.5,0.0,0.0,,3.9,7.8,0.5,3.3,5.7,0.58,6.0,8.0,13.9,1.8,1.7,2.4,3.0,8.5,11.1,108.0,102.0
2015,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",21.0,NBA,C,70.0,67.0,1771.0,6.1,11.3,0.54,0.0,0.1,0.0,6.1,11.2,0.55,2.9,5.8,0.5,5.6,9.2,14.8,1.9,1.1,2.4,2.8,6.3,15.2,108.0,104.0
2016,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",22.0,NBA,C,80.0,80.0,2014.0,6.4,10.5,0.61,0.0,0.0,,6.4,10.5,0.61,2.8,4.8,0.58,5.4,7.7,13.1,1.5,1.0,2.2,2.1,5.5,15.7,123.0,105.0
2017,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",23.0,NBA,C,80.0,80.0,2389.0,7.7,13.5,0.57,0.0,0.0,0.0,7.7,13.4,0.57,3.2,5.3,0.61,5.8,6.8,12.6,1.8,1.8,1.6,3.0,4.0,18.6,114.0,107.0
2018,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",24.0,NBA,C,76.0,76.0,2487.0,8.9,14.2,0.63,0.0,0.0,0.0,8.9,14.2,0.63,3.2,5.7,0.56,7.7,6.0,13.7,1.8,1.8,1.6,2.6,4.3,21.1,125.0,107.0
2019,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",25.0,NBA,C,80.0,80.0,2669.0,8.4,14.1,0.6,0.0,0.0,0.0,8.4,14.1,0.6,2.6,5.1,0.5,6.8,6.5,13.3,2.2,2.0,1.3,2.4,3.6,19.4,120.0,106.0
2020,21,17,OKC,Oklahoma City Thunder,Steven Adams,"July 20, 1993",26.0,NBA,C,63.0,63.0,1680.0,8.2,13.8,0.59,0.0,0.1,0.33,8.2,13.7,0.59,3.4,5.8,0.58,6.0,10.9,16.9,4.2,1.5,1.9,2.7,3.5,19.8,122.0,106.0
2021,19,17,NOP,New Orleans Pelicans,Steven Adams,"July 20, 1993",27.0,NBA,C,27.0,27.0,760.0,6.0,10.0,0.6,0.0,0.1,0.0,6.0,9.9,0.61,1.9,4.0,0.47,7.4,7.9,15.3,3.7,1.7,1.0,2.9,3.3,13.9,121.0,115.0
