Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,25,3216,POR,Portland Trail Blazers,Joe Wolf,"December 17, 1964",28.0,NBA,C,2.0,0.0,20.0,1.8,3.6,0.5,0.0,0.0,,1.8,3.6,0.5,0.0,0.0,,3.6,3.6,7.2,0.0,0.0,1.8,0.0,1.8,3.6
1995,4,3216,CHO,Charlotte Hornets,Joe Wolf,"December 17, 1964",30.0,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,22,3216,ORL,Orlando Magic,Joe Wolf,"December 17, 1964",31.0,NBA,PF,11.0,0.0,85.0,3.4,9.7,0.35,0.4,1.3,0.33,3.0,8.5,0.35,1.3,1.7,0.75,0.4,2.1,2.5,0.8,0.4,0.0,1.7,8.0,8.5
