Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
978,Corey Gaines,"June 1, 1965",80.0,1002.0,12.28,0.49,0.22,0.25,1.74,7.4,4.52,37.46,1.86,0.2,24.38,13.74,0.7,0.5,1.1,0.08,-1.0,-0.04,-1.04,0.0
