Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,11,1217,HOU,Houston Rockets,20.0,NBA,PF,28.0,0.0,7.9,0.7,1.5,0.49,0.1,0.2,0.33,0.6,1.3,0.51,0.51,0.4,0.5,0.79,0.8,0.9,1.7,0.5,0.3,0.4,0.5,2.0,1.9
2020,11,1217,HOU,Houston Rockets,21.0,NBA,C,23.0,2.0,11.6,1.9,2.9,0.66,0.0,0.2,0.0,1.9,2.7,0.71,0.66,0.8,1.2,0.68,1.3,2.7,3.9,0.8,0.4,0.5,0.7,1.8,4.7
2021,8,1217,DEN,Denver Nuggets,22.0,NBA,C,12.0,0.0,9.3,1.6,3.2,0.5,0.0,0.0,,1.6,3.2,0.5,0.5,1.1,1.8,0.59,1.7,1.7,3.3,0.6,0.4,0.8,0.9,2.3,4.3
