Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,1213,David Harrison,"August 15, 1982",6,0,31,3,9,0.33,0,0,0,3,9,0.33,0.33,7,12,0.58,1,4,5,0,1,1,4,11,13,0
