Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2787,Bob Sura,"March 25, 1973",737.0,223.0,17260.0,6.34,15.53,0.41,1.23,3.92,0.31,5.12,11.62,0.44,4.82,6.96,0.69,2.15,5.78,7.93,8.52,2.24,0.51,4.15,5.26,18.73,101.83,104.0
