Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,28,995,TOR,Toronto Raptors,22.0,NBA,PG,38.0,0.0,293.0,23.0,70.0,0.33,4.0,14.0,0.29,19.0,56.0,0.34,0.36,3.0,7.0,0.43,7.0,17.0,24.0,45.0,21.0,4.0,25.0,50.0,53.0
2001,10,995,GSW,Golden State Warriors,25.0,NBA,PG,8.0,0.0,149.0,7.0,37.0,0.19,0.0,7.0,0.0,7.0,30.0,0.23,0.19,5.0,6.0,0.83,2.0,10.0,12.0,18.0,7.0,1.0,9.0,18.0,19.0
