Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,20,529,NYK,New York Knicks,29.0,NBA,PG,10.0,10.0,32.8,3.8,8.7,0.44,0.9,2.6,0.35,2.9,6.1,0.48,0.49,1.9,2.3,0.83,0.9,4.0,4.9,5.9,2.0,0.0,2.8,3.9,10.4
1998,20,529,NYK,New York Knicks,30.0,NBA,PG,10.0,0.0,25.4,2.4,5.8,0.41,0.4,1.3,0.31,2.0,4.5,0.44,0.45,1.1,1.5,0.73,0.5,2.0,2.5,3.3,0.6,0.0,2.3,2.9,6.3
1999,20,529,NYK,New York Knicks,31.0,NBA,PG,20.0,0.0,24.7,1.7,4.7,0.36,0.5,1.4,0.32,1.2,3.3,0.37,0.4,1.0,1.3,0.73,0.4,2.0,2.4,3.7,0.7,0.1,1.5,3.2,4.7
2001,28,529,TOR,Toronto Raptors,33.0,NBA,PG,12.0,9.0,31.7,3.1,7.5,0.41,1.3,3.0,0.42,1.8,4.5,0.41,0.49,1.7,1.9,0.87,0.2,3.0,3.2,6.5,1.0,0.3,2.9,4.0,9.1
2002,28,529,TOR,Toronto Raptors,34.0,NBA,PG,5.0,4.0,32.6,4.2,10.8,0.39,1.6,3.4,0.47,2.6,7.4,0.35,0.46,1.8,2.0,0.9,0.4,3.4,3.8,7.4,0.8,0.0,4.0,3.0,11.8
