Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2002,6,2908,CLE,Cleveland Cavaliers,Jeff Trepagnier,"July 11, 1979",22.0,NBA,SG,12.0,77.0,8.4,0.34,0.04,0.3,4.6,13.6,9.2,23.9,5.5,3.8,29.7,22.1,-0.3,0.1,-0.2,-0.11,-5.0,4.0,-1.1,0.0
2003,8,2908,DEN,Denver Nuggets,Jeff Trepagnier,"July 11, 1979",23.0,NBA,SG,8.0,97.0,17.5,0.52,0.2,0.18,9.2,10.1,9.6,12.2,4.3,0.0,15.7,23.4,0.1,0.2,0.2,0.1,1.3,1.6,2.9,0.1
2004,8,2908,DEN,Denver Nuggets,Jeff Trepagnier,"July 11, 1979",24.0,NBA,SG,11.0,96.0,2.3,0.31,0.1,0.16,7.0,10.7,8.8,6.4,1.6,0.0,12.9,21.3,-0.3,0.1,-0.2,-0.12,-6.3,-3.6,-9.9,-0.2
