Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2016,23.0,CHI,NBA,C,31,321,17.6,0.601,0.056,0.486,10.0,23.1,16.7,12.1,0.9,3.0,12.9,13.7,,0.7,0.4,1.2,0.175,,0.1,0.2,0.3,0.2
2017,24.0,CHI,NBA,C,66,1040,15.3,0.603,0.0,0.421,12.8,19.5,16.1,5.7,1.2,1.3,11.2,12.4,,2.1,1.3,3.4,0.158,,-0.6,-0.1,-0.7,0.3
2018,25.0,CHI,NBA,C,55,977,12.5,0.614,0.009,0.377,8.8,17.1,12.8,8.4,0.8,1.0,17.7,13.6,,1.2,0.5,1.7,0.086,,-2.8,-1.1,-3.9,-0.5
2019,26.0,CHI,NBA,C,60,746,13.4,0.568,0.022,0.408,11.4,20.5,15.9,7.2,0.7,0.8,13.5,14.3,,0.9,0.4,1.4,0.088,,-2.0,-2.1,-4.1,-0.4
2020,27.0,CHI,NBA,C,22,386,12.8,0.671,0.037,0.426,15.0,14.1,14.6,5.7,1.2,0.5,21.9,9.1,,0.7,0.3,1.0,0.126,,-1.4,-1.6,-3.0,-0.1
2021,28.0,CHI,NBA,C,1,6,12.0,0.0,0.0,2.0,38.7,18.0,28.0,38.2,0.0,0.0,0.0,13.0,,0.0,0.0,0.0,-0.022,,2.2,-2.7,-0.5,0.0
