Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,13,2727,LAC,Los Angeles Clippers,Elmore Spencer,"December 6, 1969",23.0,NBA,C,44.0,4.0,6.4,1.0,1.9,0.54,0.0,0.0,,1.0,1.9,0.54,0.54,0.4,0.7,0.5,0.4,1.0,1.4,0.2,0.2,0.4,0.6,1.2,2.4
1994,13,2727,LAC,Los Angeles Clippers,Elmore Spencer,"December 6, 1969",24.0,NBA,C,76.0,63.0,25.4,3.8,7.1,0.53,0.0,0.0,0.0,3.8,7.1,0.54,0.53,1.3,2.1,0.6,1.3,4.2,5.5,1.0,0.4,1.7,2.2,2.7,8.9
1995,13,2727,LAC,Los Angeles Clippers,Elmore Spencer,"December 6, 1969",25.0,NBA,C,19.0,8.0,19.4,2.7,6.2,0.44,0.0,0.1,0.0,2.7,6.2,0.44,0.44,1.5,2.6,0.56,0.6,2.8,3.4,1.3,0.7,1.2,2.5,3.3,6.9
1996,31,2727,TOT,Total After Trade,Elmore Spencer,"December 6, 1969",26.0,NBA,C,17.0,0.0,3.4,0.3,0.8,0.38,0.0,0.0,,0.3,0.8,0.38,0.38,0.2,0.4,0.67,0.2,0.6,0.8,0.1,0.0,0.1,0.4,0.7,0.8
1996,8,2727,DEN,Denver Nuggets,Elmore Spencer,"December 6, 1969",26.0,NBA,C,6.0,0.0,3.5,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,,0.2,0.5,0.7,0.0,0.0,0.0,0.5,1.3,0.0
1996,25,2727,POR,Portland Trail Blazers,Elmore Spencer,"December 6, 1969",26.0,NBA,C,11.0,0.0,3.4,0.5,1.1,0.42,0.0,0.0,,0.5,1.1,0.42,0.42,0.4,0.5,0.67,0.2,0.6,0.8,0.1,0.0,0.2,0.3,0.4,1.3
1997,21,2727,SEA,Seattle Supersonics,Elmore Spencer,"December 6, 1969",27.0,NBA,C,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
