Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979,Khris Middleton,"August 12, 1991",539.0,464.0,1888.22,6.79,14.62,0.46,2.04,5.08,0.4,4.76,9.53,0.5,2.98,3.4,0.88,0.68,4.77,5.42,4.02,1.36,0.22,2.14,3.09,18.61
