Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
278,870.0,582.0,1684.53,3.64,8.31,0.44,0.11,0.53,0.22,3.52,7.79,0.45,1.53,1.77,0.87,0.79,2.41,3.21,9.05,2.07,0.05,2.34,2.37,8.92
