Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2713,98.0,47.0,291.62,3.26,9.06,0.36,0.28,1.33,0.21,3.0,7.75,0.39,2.05,2.72,0.75,0.62,3.34,3.96,6.11,1.72,0.1,2.51,3.65,8.84
