Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,11,526,HOU,Houston Rockets,26.0,NBA,PF,20.0,15.0,323.0,31.0,64.0,0.48,14.0,36.0,0.39,17.0,28.0,0.61,0.59,14.0,17.0,0.82,15.0,43.0,58.0,18.0,7.0,4.0,11.0,39.0,90.0
1996,11,526,HOU,Houston Rockets,27.0,NBA,PF,1.0,0.0,10.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.33,0.25,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0
