Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1455,31,0,328.0,4.2,12.4,0.34,1.5,5.5,0.27,2.6,6.9,0.38,1.3,1.8,0.72,0.8,4.3,5.0,4.8,1.6,0.3,2.0,3.2,11.2
