Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,5,144,CHI,Chicago Bulls,Cameron Bairstow,"December 7, 1990",24.0,NBA,PF,18,1,64,3,14,0.21,0,0,,3,14,0.21,0.21,4,5,0.8,6,2,8,1,2,1,3,8,10
2016,5,144,CHI,Chicago Bulls,Cameron Bairstow,"December 7, 1990",25.0,NBA,C,18,2,103,13,40,0.32,1,5,0.2,12,35,0.34,0.34,7,8,0.88,4,24,28,6,2,3,4,19,34
