Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,29,424,UTA,Utah Jazz,Alec Burks,25,42,0,15.5,2.4,5.9,0.4,0.6,1.8,0.33,1.8,4.1,0.43,0.45,1.4,1.9,0.77,0.4,2.5,2.9,0.7,0.4,0.1,0.8,1.2,6.7
2017,29,739,UTA,Utah Jazz,Boris Diaw,34,73,33,17.6,2.0,4.5,0.45,0.3,1.1,0.25,1.7,3.4,0.51,0.48,0.4,0.5,0.74,0.6,1.5,2.2,2.3,0.2,0.1,1.2,1.1,4.6
2017,29,885,UTA,Utah Jazz,Dante Exum,21,66,26,18.6,2.3,5.5,0.43,0.7,2.3,0.3,1.7,3.2,0.52,0.49,0.9,1.1,0.8,0.5,1.5,2.0,1.7,0.3,0.2,1.2,2.2,6.2
2017,29,895,UTA,Utah Jazz,Derrick Favors,25,50,39,23.7,4.1,8.3,0.49,0.1,0.2,0.3,4.0,8.1,0.49,0.49,1.3,2.2,0.62,1.8,4.3,6.1,1.1,0.9,0.8,1.2,2.1,9.5
2017,29,1288,UTA,Utah Jazz,George Hill,30,49,49,31.5,5.9,12.4,0.48,1.9,4.8,0.4,4.0,7.6,0.52,0.55,3.2,4.0,0.8,0.5,2.9,3.4,4.2,1.0,0.2,1.7,2.3,16.9
2017,29,1238,UTA,Utah Jazz,Gordon Hayward,26,73,73,34.5,7.5,15.8,0.47,2.0,5.1,0.4,5.4,10.7,0.51,0.54,5.0,5.9,0.84,0.7,4.7,5.4,3.5,1.0,0.3,1.9,1.6,21.9
2017,29,3213,UTA,Utah Jazz,Jeff Withey,26,51,1,8.5,1.1,2.0,0.53,0.0,0.0,0.0,1.1,2.0,0.54,0.53,0.7,0.9,0.75,1.0,1.4,2.4,0.1,0.3,0.6,0.3,1.0,2.9
2017,29,1381,UTA,Utah Jazz,Joe Ingles,29,82,26,24.0,2.5,5.5,0.45,1.5,3.4,0.44,1.0,2.1,0.47,0.59,0.6,0.8,0.74,0.3,2.9,3.2,2.7,1.2,0.1,1.3,2.0,7.1
2017,29,1493,UTA,Utah Jazz,Joe Johnson,35,78,14,23.6,3.5,8.0,0.44,1.4,3.3,0.41,2.1,4.7,0.45,0.52,0.8,1.0,0.82,0.4,2.7,3.1,1.8,0.5,0.2,0.9,1.2,9.2
2017,29,285,UTA,Utah Jazz,Joel Bolomboy,23,12,0,4.4,0.8,1.3,0.56,0.1,0.3,0.25,0.7,1.0,0.67,0.59,0.3,0.5,0.5,0.3,1.1,1.4,0.2,0.1,0.2,0.2,0.1,1.8
2017,29,2130,UTA,Utah Jazz,Raul Neto,24,40,0,8.7,1.0,2.3,0.45,0.3,0.8,0.32,0.8,1.5,0.52,0.5,0.2,0.2,0.89,0.1,0.7,0.8,0.9,0.5,0.1,0.4,1.2,2.5
2017,29,1320,UTA,Utah Jazz,Rodney Hood,24,59,55,27.0,4.6,11.3,0.41,1.9,5.2,0.37,2.7,6.1,0.44,0.49,1.5,1.9,0.78,0.3,3.2,3.4,1.6,0.6,0.2,1.1,2.2,12.7
2017,29,1050,UTA,Utah Jazz,Rudy Gobert,24,81,81,33.9,5.1,7.7,0.66,0.0,0.0,0.0,5.1,7.7,0.66,0.66,3.8,5.9,0.65,3.9,8.9,12.8,1.2,0.6,2.6,1.8,3.0,14.0
2017,29,1800,UTA,Utah Jazz,Shelvin Mack,26,55,9,21.9,3.1,6.9,0.45,0.7,2.2,0.31,2.4,4.7,0.51,0.5,1.0,1.4,0.69,0.4,1.9,2.3,2.8,0.8,0.1,1.6,1.8,7.8
2017,29,1790,UTA,Utah Jazz,Trey Lyles,21,71,4,16.3,2.2,6.2,0.36,0.9,2.9,0.32,1.3,3.3,0.4,0.44,0.8,1.1,0.72,0.7,2.6,3.3,1.0,0.4,0.3,0.9,1.4,6.2
