Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,15,3041,MEM,Memphis Grizzlies,24.0,NBA,PG,4.0,62.0,17.0,0.58,0.2,0.2,7.7,10.6,9.1,22.1,4.5,0.0,26.9,17.8,0.1,0.0,0.0,0.04,-0.5,1.1,0.6,0.0
2005,15,3041,MEM,Memphis Grizzlies,25.0,NBA,PG,4.0,74.0,11.9,0.38,0.38,0.08,4.4,11.9,7.9,26.8,2.1,1.2,7.4,16.5,0.0,-0.1,0.0,-0.02,-3.2,-0.2,-3.4,0.0
2014,25,3041,POR,Portland Trail Blazers,34.0,NBA,PG,4.0,14.0,-4.5,0.0,1.0,0.0,0.0,7.7,3.9,9.2,0.0,0.0,50.0,6.3,0.0,0.0,0.0,-0.16,-8.0,-2.2,-10.2,0.0
