Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
794,193.0,2428.0,11.7,0.48,0.06,0.11,3.02,6.22,4.58,12.47,1.65,0.52,13.62,24.78,0.4,0.7,1.0,0.0,-1.98,-1.1,-3.08,-0.08
