Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,16,3017,MIA,Miami Heat,22.0,NBA,PG,16.0,147.0,11.2,0.52,0.68,0.24,1.5,10.7,6.1,14.6,2.4,1.7,6.7,9.1,0.2,0.2,0.4,0.13,-1.1,2.4,1.3,0.1
2020,31,3017,TOT,Total After Trade,24.0,NBA,PG,26.0,248.0,8.7,0.62,0.62,0.23,0.9,5.8,3.4,13.9,1.4,0.0,10.4,8.1,0.4,0.2,0.6,0.11,-2.2,1.3,-1.0,0.1
2020,13,3017,LAC,Los Angeles Clippers,24.0,NBA,PG,23.0,222.0,8.4,0.63,0.58,0.25,1.0,5.9,3.5,12.6,0.9,0.0,9.1,8.3,0.4,0.2,0.5,0.11,-2.2,0.9,-1.3,0.0
2020,9,3017,DET,Detroit Pistons,24.0,NBA,PG,3.0,26.0,11.3,0.5,1.0,0.0,0.0,4.4,2.2,24.8,5.7,0.0,25.0,6.7,0.0,0.0,0.1,0.1,-2.9,4.7,1.8,0.0
