Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1999,11.0,782,HOU,Houston Rockets,Bryce Drew,"September 21, 1974",24.0,NBA,PG,1.0,0.0,4.0,13.2,13.2,1.0,0.0,0.0,,13.2,13.2,1.0,0.0,26.4,0.0,13.2,26.4,39.6,26.4,0.0,0.0,0.0,13.2,26.4,,139.0,101.0
2002,,782,CHH,None,Bryce Drew,"September 21, 1974",27.0,NBA,PG,2.0,0.0,5.0,10.6,10.6,1.0,0.0,0.0,,10.6,10.6,1.0,0.0,0.0,,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,21.2,,204.0,115.0
