Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2018,8,112,DEN,Denver Nuggets,Darrell Arthur,29,19,1,141,7.7,16.5,0.47,2.8,8.1,0.35,4.9,8.4,0.58,0.7,1.1,0.67,1.1,4.2,5.3,3.2,2.8,1.1,5.3,7.7,19.0,90.0,109
2018,8,1199,DEN,Denver Nuggets,Devin Harris,34,27,0,533,6.4,15.8,0.41,3.3,9.5,0.34,3.2,6.3,0.5,4.6,5.4,0.84,0.3,3.6,3.9,6.2,1.3,0.4,2.5,5.1,20.6,115.0,114
2018,8,2071,DEN,Denver Nuggets,Emmanuel Mudiay,21,42,0,752,8.5,21.2,0.4,2.5,6.7,0.37,6.0,14.5,0.41,4.2,5.1,0.81,1.1,5.1,6.2,8.0,1.4,0.3,4.7,3.1,23.7,99.0,113
2018,8,1201,DEN,Denver Nuggets,Gary Harris,23,67,65,2304,9.5,19.5,0.48,3.4,8.5,0.4,6.1,11.1,0.55,2.9,3.5,0.83,0.8,3.0,3.8,4.2,2.6,0.3,2.6,2.6,25.2,115.0,112
2018,8,2089,DEN,Denver Nuggets,Jamal Murray,20,81,80,2565,9.3,20.5,0.45,3.2,8.4,0.38,6.1,12.1,0.5,4.4,4.9,0.9,1.6,4.2,5.7,5.3,1.5,0.5,3.3,3.3,26.1,112.0,113
2018,8,1266,DEN,Denver Nuggets,Juan Hernangomez,22,25,3,277,5.2,13.4,0.39,2.5,8.9,0.28,2.7,4.5,0.6,1.8,2.1,0.83,3.2,6.4,9.7,2.1,1.1,0.5,1.6,4.5,14.7,109.0,113
2018,8,889,DEN,Denver Nuggets,Kenneth Faried,28,32,7,461,8.2,15.9,0.51,0.0,0.1,0.0,8.2,15.8,0.52,3.9,5.5,0.71,7.3,9.1,16.5,1.9,1.3,1.4,2.5,5.5,20.2,116.0,110
2018,8,202,DEN,Denver Nuggets,Malik Beasley,21,62,0,583,6.2,15.1,0.41,2.4,7.0,0.34,3.8,8.2,0.47,1.9,2.8,0.67,1.2,4.8,6.0,2.6,1.3,0.6,2.0,3.1,16.7,101.0,113
2018,8,2319,DEN,Denver Nuggets,Mason Plumlee,27,74,26,1439,7.6,12.7,0.6,0.0,0.0,0.0,7.6,12.6,0.6,2.8,6.2,0.46,4.5,9.2,13.8,4.9,1.7,2.8,3.5,6.3,18.1,112.0,107
2018,8,2054,DEN,Denver Nuggets,Monte Morris,22,3,0,25,7.9,11.9,0.67,0.0,2.0,0.0,7.9,9.9,0.8,4.0,4.0,1.0,0.0,4.0,4.0,13.9,5.9,0.0,2.0,2.0,19.8,151.0,104
2018,8,1521,DEN,Denver Nuggets,Nikola Jokic,22,75,73,2443,10.2,20.5,0.5,2.3,5.7,0.4,8.0,14.8,0.54,5.4,6.4,0.85,4.0,12.3,16.3,9.3,1.8,1.2,4.3,4.3,28.1,121.0,107
2018,8,2002,DEN,Denver Nuggets,Paul Millsap,32,38,37,1143,8.8,18.9,0.46,1.7,4.9,0.34,7.1,14.0,0.51,4.9,7.0,0.7,2.8,7.8,10.6,4.6,1.7,1.9,3.2,4.3,24.1,109.0,109
2018,8,1444,DEN,Denver Nuggets,Richard Jefferson,37,20,0,163,3.6,8.2,0.44,0.6,2.1,0.29,3.0,6.1,0.5,1.2,2.1,0.57,0.6,4.6,5.2,4.6,0.6,0.3,1.5,3.3,9.1,106.0,115
2018,8,623,DEN,Denver Nuggets,Torrey Craig,27,39,5,629,4.9,10.8,0.45,1.3,4.6,0.29,3.5,6.2,0.57,1.7,2.8,0.63,3.2,6.9,10.0,2.0,0.9,1.2,1.6,5.0,12.8,111.0,112
2018,8,1790,DEN,Denver Nuggets,Trey Lyles,22,73,2,1391,9.6,19.6,0.49,3.0,7.8,0.38,6.7,11.8,0.56,3.6,5.1,0.71,2.0,10.4,12.4,3.2,1.1,1.2,2.2,4.0,25.8,116.0,110
2018,8,1789,DEN,Denver Nuggets,Tyler Lydon,21,1,0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,120
2018,8,178,DEN,Denver Nuggets,Will Barton,27,81,40,2683,8.6,19.0,0.45,2.9,7.8,0.37,5.7,11.2,0.51,3.4,4.2,0.8,1.3,6.3,7.6,6.1,1.5,1.0,2.8,3.1,23.4,113.0,112
2018,8,515,DEN,Denver Nuggets,Wilson Chandler,30,74,71,2346,5.9,13.3,0.44,1.9,5.2,0.36,4.1,8.1,0.5,1.9,2.4,0.77,2.2,6.3,8.4,3.4,0.9,0.8,1.9,3.3,15.6,110.0,113
